LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = lj

4096 atoms
1 atom types

0 43.4306818655185 xlo xhi
0 43.4306818655185 ylo yhi
0 43.4306818655185 zlo zhi

Atoms # sphere

3388 1 1 1 4.429556956701137 18.102772287477123 14.417609408922129 1 0 0
399 1 1 1 11.732382396170728 19.78983843134205 13.71539503748273 0 0 0
1270 1 1 1 16.930762228484923 19.927857648100044 13.703201692928221 0 0 0
415 1 1 1 4.341159236527653 21.40098494088745 14.142465457411257 0 0 0
442 1 1 1 15.974211667944054 20.75146430537078 13.415511835633026 0 0 0
385 1 1 1 16.599077522458806 1.236135278998619 14.595108981916896 0 0 0
4001 1 1 1 10.956012264190909 2.5799810787339 15.117701313064513 0 1 0
3314 1 1 1 20.518882907011793 3.5484708781870156 15.01081297868206 0 1 0
496 1 1 1 16.166655468250326 5.542543087718282 14.820023150646039 0 0 0
1252 1 1 1 9.961221167109013 8.408514199450464 15.559448096246491 0 1 0
3976 1 1 1 0.6949983893848977 9.245100662578746 14.511939214223533 1 0 1
638 1 1 1 3.139833864224724 10.506973336719591 15.225126409099211 0 0 0
962 1 1 1 5.269357282434887 9.795531673953114 15.53904825516578 0 0 1
976 1 1 1 21.194077730289933 10.491918601431928 15.348817904112389 0 0 1
2944 1 1 1 5.729174902874548 11.318189775558448 15.631304748753612 1 0 0
1026 1 1 1 7.955272679616687 11.043755557644028 15.659524916347387 0 0 -1
2323 1 1 1 7.671625334629288 13.119224916850728 14.696076973492426 0 0 0
4025 1 1 1 16.067778207667395 13.221474146165892 15.559436703098314 0 0 0
3129 1 1 1 0.4576572154621157 14.356072791525058 15.258335829658535 0 1 0
3570 1 1 1 1.7670825593983828 13.627847433467164 15.187270409330832 1 1 0
681 1 1 1 5.365892398102377 13.371874392015851 15.44250708004394 0 0 0
523 1 1 1 5.264670060204034 16.795633143499778 14.631371146075814 0 -1 0
2418 1 1 1 3.3629337026375095 18.092210691877668 15.515861771902836 0 0 0
29 1 1 1 11.566150787149105 18.438310816556726 15.33045181384558 0 -1 -1
3214 1 1 1 16.037842659262306 18.486469628474147 15.652478176173203 0 0 0
1758 1 1 1 8.809051340433072 20.317853979944154 14.66899911674505 0 0 0
1301 1 1 1 10.495553170257322 19.449270215437412 15.521959253406056 0 0 0
2888 1 1 1 14.916925863932663 19.76622259117884 15.104593549548634 1 -1 0
3508 1 1 1 17.428266798966312 20.916286588008784 14.542139306476729 0 0 0
1725 1 1 1 3.347335985587156 0.21383886651960574 15.775095010034518 0 1 0
2682 1 1 1 7.962041615949157 0.92941567417188 16.364177740165037 0 0 0
1327 1 1 1 11.560075011595885 1.075017634061431 15.846281909248841 0 0 0
3722 1 1 1 19.989486023891946 1.0446619952126377 16.769475257918177 0 1 0
3578 1 1 1 15.33291436523744 1.9194077616115495 16.747662335721373 0 1 0
166 1 1 1 0.17284414014049787 2.8105066757500046 16.454173861834555 0 0 -1
3635 1 1 1 4.481481484723718 3.3516864724262674 16.288337757188607 0 1 0
294 1 1 1 18.113011690697856 4.3322936881658975 16.757389545137244 0 1 0
967 1 1 1 10.780898441365185 6.212792184501814 16.064045958409245 0 0 1
2620 1 1 1 13.514935928325182 6.710266670873414 16.298553156671527 0 0 0
2428 1 1 1 20.641210741275543 7.677908145228815 15.941678550273725 0 0 0
2854 1 1 1 11.832273929791034 10.010996341488624 16.581250953612944 1 0 1
533 1 1 1 17.550426143969393 9.703456744563521 15.978818686435524 0 0 0
630 1 1 1 1.0951537283924264 11.07255211560466 16.62827273228633 0 0 0
1002 1 1 1 5.9517493648958855 12.019941963898994 16.057515087654945 0 0 1
3274 1 1 1 13.526720217839625 11.3931916275421 15.810202088713577 0 1 -1
2610 1 1 1 18.459692728807152 10.983034026734954 15.961522555288044 0 0 0
2307 1 1 1 8.643238027629433 13.17341164653827 16.428121882866595 0 0 0
3906 1 1 1 21.084347559699793 12.54483729708007 16.000380432911555 0 0 1
365 1 1 1 10.932889492250924 14.919109002328913 16.031176744138687 0 0 0
1678 1 1 1 14.821814661554198 15.568593140342763 16.536988978245972 0 0 1
1100 1 1 1 13.460372998036904 16.83093040116105 15.899506535992552 0 0 -1
728 1 1 1 5.810401714016835 20.2037671022783 15.946360464629512 0 0 0
1811 1 1 1 6.663188758323205 19.47515966558658 16.7148393950069 0 0 0
306 1 1 1 9.574258559502454 19.979418136376257 15.992843377800298 0 0 0
1590 1 1 1 19.412227600229613 19.931634890734767 15.790466985934918 0 0 0
366 1 1 1 12.373647375171652 21.30320790902922 16.071617283987297 0 0 0
1623 1 1 1 13.477354486177626 21.02054674458385 15.875827746298016 0 0 0
2346 1 1 1 18.436420144641584 1.497851766659958 18.000742749434995 0 0 1
3569 1 1 1 3.977237456716934 2.8109698361057207 17.975100056785845 1 1 0
3332 1 1 1 18.439522313764165 2.956192367068017 17.468201525764986 0 1 0
2120 1 1 1 13.772009484068342 3.669723019164074 17.14848172861762 1 0 0
3851 1 1 1 6.984938564061923 5.158913392832885 17.236538574561422 0 1 0
1608 1 1 1 17.02933892011256 5.324614444750165 17.82349119071236 0 0 0
4026 1 1 1 18.739136686389923 5.60333180589918 17.32169980576711 0 1 1
2324 1 1 1 0.718515851570379 6.43040759117451 17.540305105198062 1 1 0
1196 1 1 1 12.02227381980581 6.326019536497145 16.91710289485092 0 1 0
3240 1 1 1 4.533960903152395 7.895315002124485 17.0620697056743 0 1 0
457 1 1 1 17.35067545534238 8.067985170698174 17.92674049007791 0 0 -1
1962 1 1 1 3.4823466146495305 9.066021301413985 17.956747457887108 0 1 0
3186 1 1 1 4.870958971045596 8.834911575133606 17.278979177883247 1 1 0
2508 1 1 1 6.066687204846424 9.557600055140654 17.24088846915944 0 0 0
4009 1 1 1 21.226644192016767 8.765542241147356 17.973315976503383 0 1 0
3010 1 1 1 2.578219283429646 10.321158017094433 17.125781624767427 0 -1 0
1329 1 1 1 12.654431323043942 10.251532992909176 17.93121559146822 0 0 -1
3850 1 1 1 6.171054765863381 12.97260445024711 17.157222117450328 1 0 0
3784 1 1 1 7.438808856697267 13.132763833693552 17.79244821214459 1 0 0
1474 1 1 1 15.070129568945854 12.210539790888879 17.26549793620689 0 0 0
1978 1 1 1 18.455529685687633 13.563509241049175 18.066120083818255 0 0 0
2750 1 1 1 2.737700034233661 15.112673985472675 17.453445892983297 1 0 0
2239 1 1 1 0.5780357925319579 17.60524066247173 17.273655786198677 1 0 0
3204 1 1 1 11.276867531869188 17.61477891983558 17.185650070191517 0 0 -1
526 1 1 1 16.318387193419326 17.2497490971104 17.25562349959695 0 -1 0
1115 1 1 1 20.974360562912555 16.898500853798406 17.507368744281628 -1 0 -1
2616 1 1 1 1.076241059719952 19.333953595863754 17.99015645208176 1 0 0
2442 1 1 1 13.697659360772292 21.364233389231206 17.255572079254208 1 -1 0
2473 1 1 1 14.938235319583908 21.259693937121966 16.98704446423689 0 -1 0
3324 1 1 1 4.075399334189546 0.9867722974649973 19.264241379063556 0 1 -1
3744 1 1 1 8.06637871692772 2.2831310943082297 18.764733125772295 1 1 0
144 1 1 1 14.145492710470107 2.1339238345228537 18.75494584011126 0 0 0
463 1 1 1 12.42582614600737 2.4413824299112616 18.378471011303933 1 0 0
3054 1 1 1 17.568292776961 3.8410968542097477 18.605239529464335 1 0 1
3540 1 1 1 14.471182404493204 5.47230668864207 18.5985438059385 1 1 0
1645 1 1 1 20.12377888067256 4.9804737522051425 18.834306697087595 0 1 0
70 1 1 1 2.944271790471857 6.135290370695948 19.133045901695255 0 0 0
1657 1 1 1 6.422189260956384 6.566064157027252 18.096724945391436 0 1 1
511 1 1 1 11.968438679954502 6.603586303438187 18.882438901742105 1 0 0
612 1 1 1 8.717399549358907 7.901112581779794 18.682174111869205 0 0 0
832 1 1 1 13.059581344155651 8.476389008785102 18.777952455914594 0 0 0
2909 1 1 1 14.68591791338374 8.970892741390625 19.094719855496436 0 0 0
915 1 1 1 1.5579876915226816 10.450419564642964 19.29785222753243 0 0 0
2638 1 1 1 5.399862036771752 9.984253974861238 18.942154375149606 0 0 0
996 1 1 1 20.861959691952197 10.477260277618827 18.64555323833962 -1 0 1
3345 1 1 1 18.721988424784453 11.03237392889492 18.665432506449246 0 0 0
3512 1 1 1 2.344419636554688 12.428777442837742 18.676022149379158 1 1 0
1288 1 1 1 12.950895439132294 12.795864145477767 19.008671672863755 0 0 -1
16 1 1 1 17.226854624569576 12.41924085512662 18.18808977593893 0 0 0
2347 1 1 1 8.624723362619093 13.714465321459839 19.123954703320102 1 0 -1
1844 1 1 1 21.407344907188172 14.393181818281576 18.19683056587557 -1 0 0
2728 1 1 1 0.8072144965903225 15.623021212981838 18.44238104667347 1 0 0
513 1 1 1 10.092399005475098 15.026075550123446 19.123394339502383 0 0 0
3257 1 1 1 8.52460733340211 16.822764811017496 18.814467969590318 0 0 0
1332 1 1 1 11.83897039881889 16.142246970182615 18.951595139083096 0 0 0
171 1 1 1 12.525118711646762 18.95978018643302 19.18966676661427 0 0 0
2738 1 1 1 18.339582700647092 18.75260727601828 18.442275630611864 0 0 0
2805 1 1 1 5.381179694663141 19.426533702366537 18.839720282802205 1 -1 0
2278 1 1 1 17.130946394373545 19.332209711687295 18.229219435760324 0 0 0
60 1 1 1 18.883229571624838 20.12974813468084 18.793539121999725 0 0 -1
3413 1 1 1 4.35824765366076 20.909589192689392 18.42455390486715 1 0 0
1223 1 1 1 6.24107159552403 20.533279338554077 18.760458872477507 0 0 0
2202 1 1 1 14.1260529392811 21.064954512366477 18.596415563240434 0 0 0
1409 1 1 1 2.2414297060920227 0.4888106300740271 19.316634101157906 0 1 0
3580 1 1 1 18.095360604606245 0.1277842118888335 20.20814036592228 1 1 -1
2302 1 1 1 19.256262999730676 0.4959686694017516 20.396672438822506 0 0 0
328 1 1 1 2.973051428287683 1.9536252317785618 20.365369016443548 0 -1 0
1127 1 1 1 12.98896149039301 1.3029523556482416 20.033919858476644 0 1 0
1584 1 1 1 16.804904965340473 4.205114682029413 19.773426698252315 0 1 0
716 1 1 1 20.962358250394196 3.8721934075481754 19.48852241529595 0 0 0
3255 1 1 1 0.3809626082872826 5.386105575798086 19.630121608182513 1 1 0
3287 1 1 1 4.161163415825252 5.2236638043428405 19.80682865399774 1 1 0
845 1 1 1 7.490696757295157 5.8291979972581 19.68851199920653 0 0 0
2941 1 1 1 9.119315969145623 5.1787968386479815 19.455089016282493 1 0 0
1494 1 1 1 14.152153941728507 5.20871526790571 20.204791968089502 0 0 0
954 1 1 1 18.26997719846537 5.5140278748221645 19.63483048431973 0 0 0
354 1 1 1 16.15269958085864 6.462882377692663 20.364181112235617 0 0 0
3103 1 1 1 9.37365296379888 7.398911851406824 19.326238933154904 1 0 0
2320 1 1 1 20.059783060928673 8.28287487241598 19.427395806069303 1 0 0
1677 1 1 1 9.031861386520033 9.110901183967503 20.10902009653466 0 0 0
508 1 1 1 14.479559251921975 8.742900048198488 20.47769084393169 0 0 -1
2544 1 1 1 13.06713176938883 10.30353895237112 20.20392559150153 0 0 0
809 1 1 1 19.795967292526708 10.129276533950897 19.5480453225779 -1 0 0
2522 1 1 1 13.66512523287594 12.253399531735655 20.2475969653124 0 0 0
184 1 1 1 16.01000968057607 12.485529812698733 20.49960641730956 0 1 0
3730 1 1 1 2.228988404670672 16.086268123459593 19.501293016890692 0 0 0
2984 1 1 1 13.676229345316678 16.138932941957222 20.0637193547017 0 0 0
1959 1 1 1 19.145155142288353 15.743809724323805 20.232655678788536 0 0 1
3568 1 1 1 16.22628811384403 17.023525637363967 20.001927754617274 1 0 0
1955 1 1 1 21.411017032071356 17.270033810797425 20.203429955231343 0 0 0
2946 1 1 1 2.3709425174212346 19.154467428251856 20.292309708919404 0 0 1
1890 1 1 1 14.109697226990496 18.13830882124491 20.057335657048935 0 0 1
1915 1 1 1 1.3862452840422108 19.81124767269355 19.77870207908132 1 1 1
2654 1 1 1 7.1900134274431515 20.90670445518196 20.165111345287134 1 0 0
378 1 1 1 21.381062371939894 20.887760586078105 19.30703286160612 0 0 0
2822 1 1 1 2.889149667544803 2.081561084002607 21.672308799307743 1 0 0
1968 1 1 1 6.6592958914690445 2.008593648397268 21.243013776347006 1 1 0
1074 1 1 1 14.25297800842864 3.4338106408910014 20.569185261918058 0 0 -1
2185 1 1 1 18.393924283793734 3.16891709377985 21.19974472089165 0 0 0
3271 1 1 1 0.48556995640836326 6.620503405760427 20.86328080937105 1 0 0
3321 1 1 1 2.001152246606077 6.9428099024259975 21.14335282836988 0 1 0
3530 1 1 1 4.466226854645406 6.395277596904963 21.39453844813666 1 1 0
477 1 1 1 8.652429852192174 7.232541355277608 21.199117620689552 0 0 0
426 1 1 1 6.1918582569816145 7.577649188473359 21.180255197603493 -1 0 0
1363 1 1 1 9.920499380653249 7.644161892681752 21.584018870177278 0 0 -1
1444 1 1 1 17.107098230482386 8.379651264928352 21.135006049878847 0 1 0
3049 1 1 1 20.215392467803827 7.834907480719008 21.29220629944238 0 0 1
326 1 1 1 6.919639262995845 10.785327000123365 21.2908455828658 0 0 -1
2713 1 1 1 20.328579594880416 10.469258715220958 21.477656796188725 1 0 0
1526 1 1 1 9.209229322980832 11.98806663883423 21.65113465079604 0 1 0
2221 1 1 1 6.796718970159978 14.003574931611785 21.391796156526723 1 0 -1
2896 1 1 1 9.766067077868374 14.195261592290155 21.679479365110474 0 0 0
588 1 1 1 18.241840767260747 13.560684677087947 21.426336785187402 0 -1 0
3182 1 1 1 21.068345837753647 13.620551346665465 20.510035393646962 0 0 -1
1569 1 1 1 12.189619852650312 15.048469952755593 20.53095483198264 0 0 0
569 1 1 1 18.88991675292776 15.3785840187346 21.624883704560656 -1 0 0
1612 1 1 1 21.20211531892763 14.825998872684256 21.615136646778737 0 0 0
1101 1 1 1 4.031258199991344 16.786200374938588 20.719081186314327 0 0 -1
1633 1 1 1 17.837064673930023 19.39292772112511 21.22983989563434 0 0 0
1849 1 1 1 19.981316049302617 19.317391932948006 20.535971108921128 0 0 0
3029 1 1 1 2.138704145094431 0.15335566523228578 22.74547005128519 1 0 0
1226 1 1 1 3.7915239820505335 1.3780410847670084 22.45336455966372 -1 1 0
2280 1 1 1 15.036998862826552 3.9276491040936548 22.704710700150507 1 0 0
1442 1 1 1 20.604821684685728 4.613978359200988 22.394268241478127 -1 1 0
3858 1 1 1 6.060653839282219 5.621323484928892 22.684970557929514 0 0 0
2181 1 1 1 11.95438918179187 5.075837538269765 22.671278621936597 0 0 0
1027 1 1 1 15.00249478026453 5.6111689567298955 22.682104541362936 -1 0 -1
909 1 1 1 6.979494931032852 7.058196345589935 22.737449564270545 0 0 0
31 1 1 1 11.252527821339523 7.166980519857423 22.404150578890906 1 0 -1
711 1 1 1 14.778964462992596 7.246265622413808 21.951854030575184 0 0 0
2534 1 1 1 0.6834793682419631 9.291287997013022 22.677662202403614 1 0 0
3862 1 1 1 5.094287501197184 8.678648577122969 22.37106835806318 1 0 1
2267 1 1 1 5.913730264525446 11.744377858536225 22.735714337208 0 0 0
540 1 1 1 8.15246555618139 11.716695114697336 22.416144162358048 0 0 0
931 1 1 1 14.114681457024018 11.661591835476981 22.099434634011008 0 0 1
2201 1 1 1 19.994292694673955 13.14157865775255 21.71647571811449 0 0 0
2655 1 1 1 1.5581677251591737 13.693555345261052 22.13320576141718 0 0 0
876 1 1 1 16.439408039447542 15.501817031048507 22.497465283007216 0 -1 0
1251 1 1 1 0.2925766956071758 16.077142676764208 22.0837047672004 0 1 -1
1524 1 1 1 1.0395350315418528 17.43279397460756 22.84344346748659 0 0 0
3265 1 1 1 3.702256582768811 17.86400117440541 22.011169165242993 0 0 0
2225 1 1 1 17.060638648652432 17.402357077013374 21.76660125465372 0 0 0
2300 1 1 1 7.4544735257559305 18.728495759690098 22.19519644426149 1 0 0
3844 1 1 1 7.68236832591077 20.790249422518286 22.13534874114925 1 0 0
591 1 1 1 9.394924689777707 21.275870651441245 22.09906054063237 0 -1 0
236 1 1 1 9.685662735461774 0.31683922691994104 23.539469127184244 0 0 0
1020 1 1 1 20.008738053201608 1.9739013403196473 23.46882725934685 0 0 1
3078 1 1 1 14.683368030264067 3.467926370597302 24.056706593758413 0 0 -1
3800 1 1 1 18.57875539449949 3.5790631904505212 24.0553249307774 1 1 0
3195 1 1 1 6.970128743400792 4.44472174898465 23.5334605156627 0 1 0
1643 1 1 1 11.503361113027946 3.6588363635932244 23.800280737173246 0 1 0
1823 1 1 1 10.835889776191323 5.984013742853663 23.356382007557247 0 1 0
2387 1 1 1 3.9764699557196255 7.128199557928774 23.46710832054023 0 0 0
3192 1 1 1 21.25437339080058 6.966074114052035 24.12308229095924 1 0 0
1739 1 1 1 12.49076153459528 8.112610623121595 22.932204612280536 0 1 0
1967 1 1 1 0.41747671155885 9.160916609176992 23.692909661376294 0 0 1
2839 1 1 1 10.794196482494854 9.334302892354637 23.06896824018886 1 0 1
242 1 1 1 0.6310603300613988 10.822091146252951 23.233580104998833 0 0 0
212 1 1 1 10.821230033567701 11.721927142539352 23.238274939502887 0 0 -1
2760 1 1 1 13.47018143857316 11.896460292127554 24.06832344043757 0 0 1
176 1 1 1 6.840925958913828 14.598877877884789 23.892635065180425 1 0 0
2752 1 1 1 3.7907772093652468 15.69398352559203 23.80357560474561 1 0 0
1537 1 1 1 5.906275001935994 16.257052749063405 23.18678856147862 0 0 0
837 1 1 1 17.816706107486187 16.402699802343044 23.4187620541059 0 0 0
554 1 1 1 1.983109317318092 17.065998460454026 22.99208084705969 0 0 0
805 1 1 1 6.61866699464706 17.95543414505804 23.74682671007922 0 0 0
2710 1 1 1 9.882322731817494 17.822415197011317 23.431726702382342 1 0 0
3975 1 1 1 0.12580509435972523 18.749296770962943 23.67233152250058 1 0 0
2491 1 1 1 10.302153735764133 18.404509158608587 23.13335210140465 1 0 0
1173 1 1 1 13.493928571103284 18.859776308927913 24.08447792656067 0 0 -1
2834 1 1 1 4.241687056969505 20.10057674268619 24.087907685218397 0 -1 0
1048 1 1 1 8.176304600906853 20.21850553586284 23.149775377890155 0 0 -1
1901 1 1 1 21.11102135923722 20.34812872444877 23.926890650460614 0 0 0
215 1 1 1 2.535611503361568 21.189150591102003 23.826204228818934 0 0 0
1954 1 1 1 17.63860564050261 0.19439565870952685 24.548861279765816 0 1 0
1233 1 1 1 19.20334684964748 1.1465484666531836 24.906479724734613 -1 1 0
2176 1 1 1 14.097560064067219 1.7177898468784492 25.14447422725472 1 0 0
1485 1 1 1 20.996076614291365 1.5527006951873146 24.47702531802325 0 0 -1
3125 1 1 1 6.053089307458981 3.3781384941780996 25.192781917291228 0 1 0
2452 1 1 1 13.369529276959776 3.577863015580771 25.052298556914018 0 0 0
1708 1 1 1 0.547657084851277 5.113108476370816 25.246597661562102 0 1 0
3210 1 1 1 5.672742475530935 7.407126034259102 24.335915031214697 0 0 -1
1790 1 1 1 13.718762843126651 7.343940006560618 24.304906866569496 0 0 0
3146 1 1 1 17.231543989523477 7.964890614355048 24.68235615742613 0 0 0
1174 1 1 1 1.3409773934792077 8.574138300474592 25.191498905480223 1 0 -1
1525 1 1 1 18.22730757024777 10.621779310252485 24.33086991244452 0 1 0
3225 1 1 1 9.132970238798825 11.011064575880633 24.808647228436122 -1 0 -1
1887 1 1 1 12.586889721251099 10.942942456237983 24.50321979615607 0 0 1
816 1 1 1 19.411347784918366 11.482699169343288 24.495453573648362 0 0 0
613 1 1 1 19.054451326962674 15.13699675414956 24.4118619066649 -1 0 0
538 1 1 1 11.053833488105825 16.011463872335373 24.17614353747971 0 -1 0
1192 1 1 1 13.00665872894703 16.187881290451013 24.69776160555502 0 1 0
3634 1 1 1 16.463281686459506 16.467123260353816 24.853442018243477 0 0 0
1817 1 1 1 5.114263049844296 16.996373743583305 24.921956784486422 0 0 0
1138 1 1 1 17.940267932822167 18.84446887080824 24.249735918686252 0 1 0
67 1 1 1 10.296640275419934 20.54187399417762 25.288168931086958 -1 0 -1
2414 1 1 1 12.135034551020636 20.65516990082123 24.761550819774722 0 0 0
2470 1 1 1 18.98501625849658 20.66976995870584 25.067680374613904 0 0 0
2076 1 1 1 8.420525375123821 1.4029894074880804 26.182578702596608 0 0 0
3119 1 1 1 15.981861482883067 3.0628322492927946 25.827390904116726 0 1 -1
21 1 1 1 17.84535280233378 3.2147910826292736 25.938532566638987 0 0 0
1662 1 1 1 8.770414366943637 4.103201757665103 25.61516892758945 0 1 0
1984 1 1 1 10.78837896022024 4.498194023450064 25.47547132153796 0 1 1
2021 1 1 1 9.897826623905953 7.005738378324557 26.127858263451145 0 0 0
677 1 1 1 5.929029172468752 7.915988291224318 25.863309483311063 0 0 0
688 1 1 1 8.120991483588716 8.348841413540612 26.238443945689024 0 0 0
592 1 1 1 13.913173002751087 9.528210926546752 26.52452062114577 0 0 0
1362 1 1 1 11.867970659209153 9.952747423573035 25.818779009189416 0 0 0
34 1 1 1 18.919965900067137 10.53606218990461 25.835322180947983 0 0 0
1324 1 1 1 21.509665492353605 10.345461788518971 25.821531097242506 0 1 0
484 1 1 1 4.5611456034918545 11.50464283210511 25.876048967190766 0 0 0
3006 1 1 1 12.356337109613781 12.27139457613099 25.96556292313024 0 0 0
4088 1 1 1 2.4563735643014346 13.943779513927495 25.637952104367823 1 1 0
3093 1 1 1 4.616706121101911 13.709341618350985 25.878382011517125 0 0 -1
2312 1 1 1 12.831745279827604 14.376428932045753 26.27470045510976 1 0 -1
