LAMMPS data file via write_data, version 2 Aug 2023, timestep = 100000, units = lj

1000 atoms
2 atom types

0 46.415888336127786 xlo xhi
0 46.415888336127786 ylo yhi
0 46.415888336127786 zlo zhi

Atoms # sphere

395 1.6294662062057268 -0.04991174312589476 -1.119223828111818 0 0 0
477 -1.0303892286299605 -0.5534469802672777 2.9102587530325352 0 0 0
240 -0.24063268628020024 -3.232720737465268 -0.6200375114450778 0 0 0
762 -0.04392784274316633 -0.3129999442177285 1.0501668451184087 0 0 0
4 -1.9101627711046987 -2.047833940568961 0.12782352469730734 0 0 0
31 2.595489709490478 1.1455169883764156 -0.9024781017534551 0 0 0
966 0.7393048966003296 0.4622067143374015 1.4470588404800944 0 0 0
887 0.29244117233286826 -0.7926224391693941 1.7828453978928491 0 0 0
758 0.8868510327693959 -1.3645527031439713 1.0199748978254597 0 0 0
930 0.15397575124946036 0.2573738858379434 0.8653176997804455 0 0 0
528 -1.345526317369347 -1.848343238047401 -2.2453395538160894 0 0 0
683 -0.5864472408958022 3.1600221280815464 0.4357358571985013 0 0 0
285 -1.2554263065151243 1.0446812643604113 0.006988695907878182 0 0 0
540 0.4957955842516775 -0.4139919374652531 -0.7000958133254408 0 0 0
648 -0.041521854013544475 -2.2830828388818873 0.6925726249086909 0 0 0
479 2.0036284770889394 0.9840747045419173 -0.1725888761820261 0 0 0
414 -0.38208021726602814 -0.7884759947986417 -0.7567533483879777 0 0 0
16 0.18558857804026546 1.782174185133609 1.592288024034134 0 0 0
377 -2.4323683670417955 -0.7727259237644111 -0.7921781734332753 0 0 0
518 0.9134643715127391 1.0640914283149014 1.6055928353690074 0 0 0
836 -0.9696222509989437 2.1593842742973415 1.6134069674622717 0 0 0
501 -0.53713113232321 1.6033834782113203 -0.9389537234928887 0 0 0
206 -1.278254235318628 3.367697984491595 2.5038094992553517 0 0 0
402 -2.013563905418271 0.5112452233279404 1.7624524858315076 0 0 0
847 0.19105324639340035 0.2360505903405471 0.5682268140001413 0 0 0
650 -1.2014943273253393 0.1260852980747299 -0.8187243573780026 0 0 0
706 0.2764101176925143 2.05254254496467 -1.6441912309323836 0 0 0
803 -1.6194582481615545 1.347191357878095 1.981498927936281 0 0 0
494 1.3607564897358246 2.5321894769723077 -1.931678543930284 0 0 0
419 0.1285582356147423 2.719885238526052 -2.332735509035291 0 0 0
985 0.2641774106542123 -2.3342006818196888 2.7401164003485152 0 0 0
364 -0.17878188131816977 -0.5759280651139344 2.2499887450838747 0 0 0
264 0.22228943724274702 -1.5448103213247157 -0.21298555835196892 0 0 0
761 0.006879947369702854 -0.3414169632866828 -0.4871934608745035 0 0 0
663 -0.07425233978913096 -2.4913958882507377 1.432554154660496 0 0 0
720 1.1638120363080375 -0.12495995384995255 0.5593370773906681 0 0 0
546 1.5142757590536564 3.2943798897479346 0.7511728601938898 0 0 0
2 0.5900383310679125 -2.5174877929797033 1.28517488721423 0 0 0
909 0.8028263671711623 0.8941914133879612 -0.7579295792255935 0 0 0
562 -1.38260057076934 0.40911719445927264 -0.03984812732166551 0 0 0
194 -1.4810350582513692 -0.5148250593961343 -0.21862365436506656 0 0 0
6 0.9326922615242856 2.441076403997484 -1.1822350965457014 0 0 0
890 -1.8749073863374242 -1.6129838880454777 -0.12423923920584182 0 0 0
351 0.005626230160132684 1.126641473026475 -0.09948564284241919 0 0 0
353 0.505233842311634 -1.0920341506367106 -1.5745351336470756 0 0 0
166 2.003564886433814 -0.14585416705914994 -0.6446981499872506 0 0 0
697 -0.06451135137954915 1.5592667895814183 -0.9857509663759075 0 0 0
588 0.25774157769150574 0.2877147070910776 -1.2925491757417056 0 0 0
222 0.5093078310424023 -1.7615107160822066 -0.38397533674355394 0 0 0
153 1.4282076500054164 -1.3240872453729216 -3.5205343357273344 0 0 0
770 -1.4848549671276574 -0.5783729295346514 -2.8939994844498624 0 0 0
510 1.948689785645052 -0.7654464708125914 0.5633711778787182 0 0 0
736 -0.5588092786756622 -2.4151790537519195 -1.1512685919174344 0 0 0
368 0.31927773483370053 2.9441201166825173 -2.806074692734251 0 0 0
987 -0.9255614145799547 -2.5247829347530106 -1.1764104704503913 0 0 0
256 -0.9776200290056434 2.5654915031736207 -1.4446765634392924 0 0 0
37 -0.06398696621575316 -0.01452939980527331 1.347091120605764 0 0 0
624 2.385065758388028 -1.4445608227616489 0.7467602864336768 0 0 0
695 1.9127073359764086 0.24886257100566284 -0.12697478571169152 0 0 0
425 0.04032573099572082 0.42680170518152705 -1.0060576780566002 0 0 0
678 0.6012508934336678 -1.889110170134258 1.2302116776243333 0 0 0
791 -1.2285062369251754 2.3100054322627006 -0.9597096698603532 0 0 0
514 -2.5666177480400862 0.15476772589430704 -0.05851275248719185 0 0 0
93 -0.9254176936478047 -1.3250609789980328 2.5820941818745533 0 0 0
629 0.8742867992320409 -1.5152493648339445 -1.2660249702207957 0 0 0
319 -0.5864128614729367 -0.7672990795532207 1.0785391403126203 0 0 0
754 2.7014492761201874 0.962692752063176 -0.6270503838181994 0 0 0
795 2.7158376430223377 0.5141251828592279 -2.4763487448855024 0 0 0
465 -1.7983329126729166 1.695203962846294 -1.6285887852232852 0 0 0
669 -1.6041451394493593 0.1486436371119215 2.846317217942842 0 0 0
550 0.5611110622121953 2.1374810882357385 0.3571911315481902 0 0 0
746 1.1441524480567395 0.6581506372808495 -1.103511315522423 0 0 0
289 1.360398297592001 1.5092299824908983 2.500998544075365 0 0 0
647 -0.3480845810620679 -0.46358043596314386 -0.05261143694811594 0 0 0
205 0.9348691704947539 -2.3453755376287106 0.353386546491012 0 0 0
257 0.40875222458748556 -0.879636062558891 -2.343097461950848 0 0 0
835 -1.3682331447249227 -0.14126690698866784 1.5504250381798368 0 0 0
659 -3.1867646618635637 0.5390615865227428 -0.6094769434832398 0 0 0
926 -0.2575645544731009 -2.806698968257735 -0.7315371884383784 0 0 0
766 -2.9088982810789528 0.9670406520435001 0.751067823511339 0 0 0
96 3.128583411570464 -0.11738026368847777 1.1374112696288832 0 0 0
89 -0.9611875100001639 2.889971495941795 2.556166297696362 0 0 0
32 -1.3503108028296291 -1.2494912810685261 2.063847722840655 0 0 0
858 1.249901524783965 -0.07795226285278643 -0.700016197097265 0 0 0
609 1.286092200857166 -2.2941085215593597 0.7906632227828625 0 0 0
72 0.39075380486248235 0.24343688082483542 1.6098022428154588 0 0 0
954 0.6815574113695949 0.11810969456002718 1.9324822010204765 0 0 0
712 -1.3324845499484899 0.00952927686955255 0.4227098781797321 0 0 0
292 -1.143935590014086 0.26287526908839215 -1.4134268552665061 0 0 0
185 0.36269134657221447 1.0019626528336834 -1.735734797803945 0 0 0
933 1.900762956137494 -2.3424921928632942 0.6864111472137079 0 0 0
172 1.62629793469366 -3.6045346693740528 -0.4913621916431711 0 0 0
702 0.2735292050017107 2.644183652022119 3.6448824994792846 0 0 0
567 -0.6619494329697518 -0.19447057841465734 1.7024696780063007 0 0 0
717 -1.871620460616808 -0.25491085954392606 0.8909365644769651 0 0 0
844 0.7762422573462623 1.3561859114245065 1.5555681071927732 0 0 0
728 -0.20920985921848365 -2.425907655035768 0.4546665418161954 0 0 0
371 -1.7518255507630047 1.228860702776895 1.4740672480048422 0 0 0
335 1.2898451874215306 -0.8669308713678469 -1.8370808508247987 0 0 0
112 0.8263205720550094 0.20489695321247572 0.2836939092449672 0 0 0
34 0.405624740426492 -1.8327841422424325 -1.6984639378431685 0 0 0
586 0.2115474414246912 0.29524189268338186 1.1163555503532312 0 0 0
312 1.050511157207429 1.688338132578841 -0.7645085636421309 0 0 0
261 -0.9615456432337239 0.4676007626110373 2.1655917415677 0 0 0
39 2.0361166503227976 0.5426130283057979 -3.3134068739312497 0 0 0
611 -2.3605054745663505 3.465055537795487 1.1212471202755814 0 0 0
585 -0.32023931647980736 1.5224496763732223 -3.3795323716998786 0 0 0
800 -1.2156629224614606 -0.23333002630498284 0.5194974309703132 0 0 0
978 0.7225655751939806 -0.7950904026709309 -0.624521786438904 0 0 0
849 0.9698686870253094 0.25518621301454736 0.1615204352295347 0 0 0
134 0.9083888556213895 1.120410678299005 4.907162078213416 0 0 0
81 -1.3635395823063343 0.9097816303759169 -1.8796430532505533 0 0 0
175 -0.8450720889848328 -1.5411866682963908 0.3375197221034809 0 0 0
520 2.751524932294679 1.103779811265348 0.7475966759116635 0 0 0
63 -3.3303324868944184 -2.5791643294642763 -1.9493227224335532 0 0 0
815 -0.6277492168689977 -2.029104595530379 -0.35852372447620934 0 0 0
686 1.0734866179927982 1.169726494119053 -1.8966244018616807 0 0 0
77 -0.8068217851137364 2.8107832204929646 1.5481242567042262 0 0 0
602 -1.2302761899809158 1.2523618565990775 -0.06577680295136795 0 0 0
254 -2.0081824640942307 -2.1509572418299117 1.9019197467625912 0 0 0
14 -1.0948575257226079 0.41745009673632555 2.427155980166549 0 0 0
122 0.4123871305367625 -2.7822339713842 -2.109230947517474 0 0 0
759 0.9232349174287919 -0.16045546476879316 0.08938739813342599 0 0 0
321 -1.036589586758824 -0.7290636493016367 1.401125606674539 0 0 0
908 2.6059838077955058 -0.039110893760839614 -2.592115130663844 0 0 0
476 -0.5416611752272069 -1.3546887035543413 -0.4892272419217102 0 0 0
130 0.9267633532718398 -0.48233341342857133 0.14434111971130215 0 0 0
295 2.9308872767615193 0.29371857891211306 0.23190263890242782 0 0 0
673 0.6829026504473307 -1.0751255649875235 0.11469870979440373 0 0 0
825 -1.383745997908168 -0.13365252891920432 -2.12204282288066 0 0 0
197 1.685128273021529 -1.8225338568582212 0.6517082519274209 0 0 0
325 -0.9634563132023657 -0.21744428132029806 0.973034898430724 0 0 0
707 2.5773639142337834 1.0658767471675687 -0.4311476005160844 0 0 0
70 -1.0509212328647937 0.09485624964852431 1.0738357222777968 0 0 0
749 -1.4473159682286745 2.344261004918571 -0.6026046578734097 0 0 0
286 0.6168561428718278 -0.15603663933466297 0.26330714986345477 0 0 0
698 -2.875898454792537 1.795615116635257 0.19745245838983916 0 0 0
830 2.1605880010905016 -1.4868299095365816 0.17184184503601374 0 0 0
538 -0.7676955799423509 -0.2242620727146326 -0.3490075928248105 0 0 0
760 -0.09104819554687583 -0.40974876838861973 0.34527029246145463 0 0 0
263 0.43541803222329134 -0.02850347189437326 -0.5512162752155133 0 0 0
660 2.2639566181289417 -1.3625707511470628 0.4871555115138477 0 0 0
429 0.6629504317580277 1.5570205573395046 1.768584856318251 0 0 0
326 -0.3510096220285755 -0.3145474090872616 1.992953295854029 0 0 0
865 1.4564240480237982 -0.9585627656694669 -1.3493935020779586 0 0 0
76 -0.7783537028834794 0.3536874471960037 2.2356557002635182 0 0 0
852 0.9967315043841966 0.2235925527497706 -1.3777868084588274 0 0 0
43 -1.6837977588006954 0.5265017829825641 1.1777863208470307 0 0 0
829 1.516893563666471 0.6145944601328297 1.0117729005837628 0 0 0
51 -2.604262529738272 0.23185864493978925 -0.027323115718465532 0 0 0
150 0.5756959052687011 1.0936315062919166 -0.8742553798274287 0 0 0
143 1.5652055934937765 -1.056692826005886 -1.2387100720393178 0 0 0
806 -0.4391696890015274 1.1724350306353568 0.6297333124647939 0 0 0
142 -0.8969233041533036 -0.24827974545586692 0.777506927900511 0 0 0
443 1.2638463332379808 -1.2858705825140848 -0.3081672651164819 0 0 0
418 -0.8856844138815473 0.4727678791257393 1.5543222954809255 0 0 0
894 -2.0300539365446797 0.9054312835682818 -0.02796468139545306 0 0 0
330 -0.49592758174992907 2.9181486042021585 0.3985614216558905 0 0 0
999 -1.26768891110419 1.644069121301371 3.002477155382272 0 0 0
201 -1.853388918017556 -0.8841800401269183 1.4098686342522306 0 0 0
344 2.5138481890180335 1.176637488291495 -0.13681030241684594 0 0 0
163 0.30900429733659796 2.3914735242867966 -0.226755225620033 0 0 0
932 -1.63079364373718 -0.7180037972699591 0.2656153801113903 0 0 0
216 2.2361166978439497 -0.11500929140933738 -0.7255218665169227 0 0 0
950 -2.070178742381834 -1.4310861753733186 1.1265036289434647 0 0 0
237 1.5471021361569195 3.0288806669692336 0.37108872272149757 0 0 0
171 0.5762589952922396 1.0409129721195634 -0.25944471891616216 0 0 0
996 0.3545046872979833 -0.5134432463982406 -0.5920645638153625 0 0 0
428 -1.5867667815890842 -3.2235490948978205 -0.9450684353305296 0 0 0
167 -0.24771231836552304 1.3742791975008808 -1.5693183171502039 0 0 0
499 0.18157150635955452 -0.8226456318849221 -0.9100041379790298 0 0 0
24 2.6782345542815547 -1.9789567009864308 -1.8372934816173083 0 0 0
744 0.31493350468376513 0.47232162895644325 0.5030984879042738 0 0 0
635 -1.6937694931986733 -0.5132651175166634 -1.6449818023234246 0 0 0
617 0.7465498961198048 0.006901123780265934 0.9130506219437932 0 0 0
273 0.2605905720682543 1.1401835162791678 -0.6031534538734061 0 0 0
102 -3.7421237521400377 -2.3184296109618026 0.5643719250772433 0 0 0
937 -0.07272438613600887 0.4788245830778259 1.7164717109741003 0 0 0
943 -1.17800892152712 -0.16375295848260732 -0.016880653081810217 0 0 0
430 0.8832099052291308 2.7744935322101743 0.9413625676285257 0 0 0
790 1.0473980247623615 -0.11100712770640246 -0.6646296858194427 0 0 0
454 1.5888154218243473 -1.6249397805234393 -0.5546385090775041 0 0 0
961 -2.516195867925613 -1.1746704254449365 1.5252313409883547 0 0 0
147 -0.7812090818965642 -0.5029963455096196 1.9050781127711633 0 0 0
613 -1.5179419224208404 0.9471603095157886 -0.12190634324834825 0 0 0
917 0.07782926314281724 1.4837799025047953 -0.5313483424992308 0 0 0
525 1.8671862763721565 -1.996767608799227 0.621572998273725 0 0 0
260 2.422580051412078 -1.2305509819286697 -1.456035312726772 0 0 0
823 0.02634364456941776 0.11765302414883705 1.5935832959275795 0 0 0
882 -1.9177396007093357 -0.7533103743755111 1.8101008229173738 0 0 0
563 2.0594242108123804 -0.39193171181129904 0.04719651537051755 0 0 0
179 -0.05186837892525347 2.120759490716977 -0.7489774609932468 0 0 0
620 -2.2644931329168787 -3.137073837355598 0.121439538254466 0 0 0
703 -0.0342835126750511 1.4422124881162999 -1.0283467063571896 0 0 0
799 2.049090677468623 -0.2394751381203351 0.002013533679687435 0 0 0
192 0.41544359527412417 2.4035899614810936 0.03971592162163463 0 0 0
900 1.5088484345819455 -0.7444089196004531 4.064436748863114 0 0 0
765 -0.9999297216740816 0.5733613948681855 -0.7147163558478156 0 0 0
632 1.7377257096627101 0.31303471225756035 0.1414434528177916 0 0 0
692 1.5786124134028379 1.8128194149264818 -1.477578997314184 0 0 0
685 0.17973045131198415 1.084454035267304 -1.6643252375038287 0 0 0
874 0.05781559659829745 -0.08693719828814928 2.234554623030771 0 0 0
688 -0.5447947158580256 2.3885933289390238 -2.2077965297879447 0 0 0
991 -1.7586607038270285 -1.1712338448828212 0.24002276206779677 0 0 0
73 -0.30754419386768633 1.2954834301811555 0.4248384271852047 0 0 0
313 -3.1396022206367054 -1.0587668285245517 0.46203753171584544 0 0 0
984 1.803785610556182 -2.2950272718760676 1.9626878765208775 0 0 0
398 -1.568807280584819 0.33541791981824354 -0.542406631898102 0 0 0
80 1.015046094784453 -0.6911610192726528 -0.22150168996125968 0 0 0
347 -0.6310873002877458 -1.0342344934076928 1.5187170582162979 0 0 0
187 0.21099958273051805 0.4370570558830294 -2.6506781762139737 0 0 0
680 1.0331235326139356 2.1552457635171565 -1.6243912076863838 0 0 0
767 -0.4561571214948863 -1.8603434824364555 -0.3337332567541878 0 0 0
517 1.804869752938156 0.5190273116280204 -0.11962497473505616 0 0 0
191 1.9913394315079085 -0.7038632105438435 -4.8904801323228035 0 0 0
506 2.839108875792787 -0.4893933949966492 -0.5984656606756924 0 0 0
90 0.9855884685054906 0.43316036679678493 1.3290315678158928 0 0 0
453 -0.8846325402060387 -1.1648912197609322 -2.2156463136881013 0 0 0
547 -1.3052834170781717 -1.3147319650248537 -0.8321577577841234 0 0 0
553 1.0291895182889905 -1.629417059786799 1.3694569581646479 0 0 0
599 -0.14747702113237013 -1.3097556865293694 -0.24166644539514565 0 0 0
426 0.8035522927217353 -2.026262799192554 -0.37138383196727365 0 0 0
100 -0.9947324002171442 0.8660159510832697 2.0570169510334124 0 0 0
951 0.4250198478815397 0.5967265880096198 -0.702969138561756 0 0 0
989 -0.5828246890631337 0.5121543693583894 0.583519652586781 0 0 0
975 -0.830735927116548 -2.2892676335795525 -0.6700423477616847 0 0 0
738 2.2538739249160855 -1.1202180679106681 1.687985128847326 0 0 0
704 1.0170785073839603 0.5399405738838008 0.23783124595044325 0 0 0
804 0.566082292820531 2.035352408848097 -0.75229489176372 0 0 0
636 2.186619671421892 0.8193046507162384 1.1994765931572706 0 0 0
509 1.3880440070513038 -1.5519272326627505 0.9564382357200546 0 0 0
3 -0.3239791570111614 0.6039013205854963 0.19931966333003992 0 0 0
723 1.219414477150371 -0.021458858012474043 -1.2080276400262344 0 0 0
824 -0.22333465688989948 -1.4699820848618226 -0.07782727032275422 0 0 0
565 0.024065940223725935 -0.7302137814767361 -1.4318541651660746 0 0 0
571 0.30435471531067143 1.4371143041890244 -1.4313924008490433 0 0 0
229 -2.5546928541254514 -0.057550060423489466 -1.3100110564812104 0 0 0
944 0.6170739084177629 0.19345284612172778 -2.6903810533884975 0 0 0
668 -0.3884067353758372 -0.9994982749612653 0.5371555149509816 0 0 0
155 0.3093302782769921 -1.2005402263410696 0.7067327490373067 0 0 0
805 -0.9461565328251977 0.9647666491278032 0.26209836929474034 0 0 0
569 -1.5160542193903923 0.9509259650179197 -0.8229860298367103 0 0 0
696 -0.9331384256676162 1.2911801373316276 0.479224783358226 0 0 0
888 -0.8055160794127486 0.023748119551276165 0.1565929266296902 0 0 0
534 -2.9571012994101844 -0.4999077153805034 3.2872835061711267 0 0 0
973 -1.552998797012368 0.20929947722021275 1.1691321284067153 0 0 0
298 1.3184067703084952 1.3410178343322527 -1.93528614622911 0 0 0
816 1.6915500481698553 1.5645120197454483 0.7054779073103639 0 0 0
139 -0.2774001518429116 -0.6920553231702419 -0.6821554613957888 0 0 0
889 -0.6587607540496503 -0.8364849736739355 -1.1690215153558408 0 0 0
631 0.6381127690598083 1.0408267488892697 0.6398319716427312 0 0 0
468 0.9527958948587377 -0.4933709433303412 -1.084082395283854 0 0 0
662 -2.015904590292838 -0.1599808092354738 -0.22851528808195304 0 0 0
11 1.2804196718125842 0.6401615050876222 -1.4155680790570826 0 0 0
594 -0.38812622819013876 3.6580491719871873 -1.0223828270059099 0 0 0
75 -0.7627845848236241 1.8944172709211913 3.0367895073490536 0 0 0
745 1.1241446543267326 -1.468425430274085 -1.4612173875244399 0 0 0
462 -1.5909597503803619 -1.9960349729875104 -1.553635159233413 0 0 0
507 2.1272913560276767 1.631396931595347 1.4373926138364872 0 0 0
188 0.15715324750881626 0.46809907492390407 1.8211264593778789 0 0 0
287 -0.8017858566018021 -1.7686630649283164 0.9765130813450059 0 0 0
512 -0.8016951262251252 0.676369668593716 1.060287616575301 0 0 0
117 1.5030173292230786 0.03420062615983395 0.25711987709847595 0 0 0
945 1.5812236916420086 1.7025150727667648 -0.10958551568893467 0 0 0
470 0.2022115575164573 2.555049297086503 -0.5571619601953591 0 0 0
854 -1.339750740004335 -0.6930609984204896 -0.5845514889675034 0 0 0
971 -2.368204987173509 2.4553217016710973 -0.17490270891303528 0 0 0
132 0.6858209508281239 0.1914494996466652 -1.2740446594890196 0 0 0
66 -0.18420499664385154 -2.0096594118330446 2.8466148911057694 0 0 0
235 -1.0726087576648533 -0.10385461366745458 2.872811350731763 0 0 0
1 -0.3489592224660151 -0.5850927854630484 -1.1292590279451733 0 0 0
730 -0.04683321014204748 -0.8532190688502251 1.0104435706136046 0 0 0
109 -1.7405286879557058 1.1839697441633512 0.29087432035833855 0 0 0
782 0.7430334619407464 0.061330014986583185 1.063629666082341 0 0 0
396 1.2096812093176768 0.3582291710443949 0.21876992672918785 0 0 0
607 -2.6272218310652597 -2.431201376254261 -1.668330666431873 0 0 0
583 0.658037710623309 0.07320945973073545 -1.7132580433569726 0 0 0
729 -1.2403147652483426 3.141318989043902 0.5674828373155173 0 0 0
964 -0.44347616874850515 -1.2990747988440554 -2.2243481414260966 0 0 0
809 0.29149323184585374 -1.5353502455314019 0.43803634040715 0 0 0
91 1.0071244071688081 -0.7204300245366312 0.38573648564926133 0 0 0
29 -1.5867590232947049 0.23749310388114417 -0.015630215761389784 0 0 0
651 -0.5810425566406723 -0.6065690610912671 0.0495914545997202 0 0 0
158 1.5534356092414234 -1.5909477589942276 -1.3856818745953787 0 0 0
983 0.13067309212875125 0.27312474588049973 0.919126685133904 0 0 0
672 -0.47469133496581684 2.823931012464577 -0.7106366362204923 0 0 0
820 2.5329484876953923 1.767385150673895 -0.47402251522047467 0 0 0
772 1.2100126251784782 -0.38003358102228496 -1.535142832869665 0 0 0
513 1.107923077558585 0.6991363194067416 -0.03328275483749952 0 0 0
230 -2.727038753400592 -1.708218248032154 -2.6266254263123345 0 0 0
145 -1.1619127079310632 -1.4871002309834243 -2.707722713784841 0 0 0
582 0.39783037881248856 -1.712378816015752 1.263257934914788 0 0 0
253 -0.05652952487300718 -0.4070852388944375 1.4444371256093802 0 0 0
1000 -1.4416509425639061 -0.17984526810287516 -0.31474303357390643 0 0 0
814 0.6083532400024826 2.5760961375251976 0.5586846191249617 0 0 0
303 2.2471459286970408 0.003439089109948605 0.26430154666048533 0 0 0
682 -2.3995865077860956 -1.566613762487184 0.4816943279026665 0 0 0
129 1.331004714441541 1.2591267096401966 -0.16648281915636973 0 0 0
524 -0.12620274237534718 2.05487189165558 1.805167202802716 0 0 0
752 -1.45659237535226 -1.4521735763000458 0.03814062113772512 0 0 0
608 3.3299445889094286 -0.5281160978436318 0.6864614899476658 0 0 0
38 -1.2567106522194313 -2.031622233782675 -2.0523113694019113 0 0 0
504 2.8195119914692244 -1.0848810948307313 -0.7554255049408384 0 0 0
315 1.8217503497821987 1.1849987436209644 1.1031588819767695 0 0 0
566 -2.44829965665953 0.12134260211097377 -2.1484600482735465 0 0 0
990 -0.8926591838640623 -3.2597118164482928 1.1183059091280407 0 0 0
439 1.256888229599073 -1.0692166372201475 -0.026604640483704388 0 0 0
645 0.28093253802523355 -2.4643488969956557 -0.9363814970780927 0 0 0
974 -0.21247819547424784 -3.0489572032421295 2.279485798098755 0 0 0
65 -3.2138497496457368 -3.163642199931225 1.8718565313509716 0 0 0
301 -0.39169024341096353 -0.928868444355534 2.3437309657455883 0 0 0
19 1.927777807270841 -0.8438356889917075 -0.3684550026946091 0 0 0
442 -1.097367033572724 2.0349004042797088 0.9703375658748631 0 0 0
674 -1.8164776586200226 -0.4930248232116972 -0.672275279564635 0 0 0
297 0.4460733552894602 1.0149647047016004 -0.8163598391770323 0 0 0
284 0.32273371076370916 1.8645199697515975 -0.8666186779560185 0 0 0
94 -2.428951131689984 0.670448594211543 -1.6191788211671687 0 0 0
146 -0.1559548942228272 -1.2247580385640142 -0.8799417571031841 0 0 0
853 -0.30194152784870665 -2.0243804264837904 0.673833413679525 0 0 0
604 -0.407391405407168 2.0087438389446235 0.942319076356182 0 0 0
451 1.4981710299061575 3.1032166850703833 0.865272434154962 0 0 0
768 0.611793005223979 2.3874682672248855 0.6634762934123444 0 0 0
276 0.6832508382009587 -1.5915259259672636 -0.9845720268481678 0 0 0
843 0.6557171563470804 0.8881889525264566 0.09988918152039422 0 0 0
448 0.9639307803453665 -1.0659856686129823 0.16154830804817083 0 0 0
856 2.273446615816802 -0.30196111720326163 1.2301548033717602 0 0 0
600 0.4231161076253456 1.0763940752308523 0.6121465677012883 0 0 0
154 -3.7120903694117713 -0.9121700654704512 -1.1350447357569597 0 0 0
997 -0.6395384879445942 1.4883871368208637 2.1869319849098448 0 0 0
283 1.2299774534859471 -1.8973739994294148 1.0712175556616526 0 0 0
866 -0.822455261983106 -2.0000804530978518 -1.4887513710755018 0 0 0
120 0.767622637889311 -0.8107532579951695 1.8380897073812112 0 0 0
527 0.2548255746988922 1.1546373669757282 -3.6295419990475835 0 0 0
356 2.6705027363986815 -2.5872866064297053 -1.3508993213341345 0 0 0
10 -2.386386733903695 -1.8775240238505198 0.5184651867322703 0 0 0
79 0.4910745788480445 -0.8371422874296915 1.3411246231512797 0 0 0
431 -0.2465033297084016 -2.657601304537311 1.5423204768643544 0 0 0
912 0.43603955683914886 -2.3966179600154813 2.479643547534289 0 0 0
209 -1.8990316590153622 -0.582086371743126 -0.0643363737412872 0 0 0
855 0.345905485985779 -0.8844491818786405 0.5262436760572141 0 0 0
338 -1.3475190895284608 -0.3660884997631859 0.6813690189545663 0 0 0
124 1.0530254924217146 1.569923225713189 -3.2588460332552422 0 0 0
25 0.3788351772371403 -0.7273518423887987 0.5483969437452482 0 0 0
741 1.5175613080613373 -1.0365730579876258 -0.8055635153710041 0 0 0
634 -1.2129678352366964 -0.3884511328992343 -1.299252140068665 0 0 0
314 -0.7333061677199144 0.3695761843528023 -3.4056174292205097 0 0 0
480 -0.2904251207326722 -2.483065306272716 0.9153488976883869 0 0 0
266 -0.39688860915095764 0.7027988536809031 2.541819834591672 0 0 0
118 0.7532273238307533 -0.18704547592143206 2.6907089330324876 0 0 0
252 0.49769098979958654 0.8785974292796108 -0.8248086812225105 0 0 0
884 1.1099536904354843 2.53060444628914 -0.8112907903455698 0 0 0
539 -0.7871669539967658 -2.3864019604076 0.05276195174966966 0 0 0
212 0.6723962933701464 -0.29734946215317865 0.5544964482544688 0 0 0
603 0.22097729628172808 0.4144209822677562 -0.05983815281000442 0 0 0
272 -1.7053691996673455 -0.7411663171920888 -1.1670150387596903 0 0 0
274 -0.2911589657809653 -3.8219062414838367 -2.6266355279036953 0 0 0
802 1.010997401801985 0.7911322580080389 -0.34574286576828794 0 0 0
891 0.4372847376187892 -0.8340357994641178 1.4354647007893158 0 0 0
595 0.44301782365224757 -1.2895705157630364 -0.5914101649810185 0 0 0
199 -1.261640230026268 0.7038123560607471 1.9380850032615276 0 0 0
700 0.8448063961815426 -0.8727986712461204 1.3539499917315412 0 0 0
666 -1.1407776982663815 1.1121573388674404 -0.18857831330170538 0 0 0
656 0.5600959167281483 -0.6731053109451978 -1.2925632383685526 0 0 0
776 0.8964662556561702 0.30121486054892843 2.1923282724695894 0 0 0
247 2.4701046989190765 -0.5333143448033291 -1.4365228622886232 0 0 0
455 0.6821950776984399 0.021948345634410327 -0.12022756776616185 0 0 0
773 -1.8324734832609066 -0.3603360313454432 -2.0091249908558715 0 0 0
622 0.9996255260630773 0.7990013559006623 1.3092891256490489 0 0 0
88 0.007041628385310992 0.34770178337195473 -0.5782331810717493 0 0 0
641 -0.3614728247968029 0.7409251617386209 -0.08219879155281437 0 0 0
450 -1.5998158460533976 1.195212720175318 1.8146830124524245 0 0 0
676 1.6446748703055627 2.7753853576555434 0.5824222704833621 0 0 0
827 0.619568711325268 0.4975540320861268 1.8948099650409709 0 0 0
579 0.8829399182053608 0.4785551453349165 -0.5831388780029221 0 0 0
116 1.6407311729262912 -1.141717059173982 -0.7227725850331282 0 0 0
389 -1.3857274430654514 0.023173489179731 -0.7415411893645386 0 0 0
482 -0.898413929514305 1.0182591958758784 -0.4948022380492213 0 0 0
523 0.053533407069906516 3.0315859710251347 0.9806005227438471 0 0 0
897 0.9136008153874281 1.3417734634054472 -2.9125770017004076 0 0 0
21 1.702972272999818 0.9518680546336961 -0.18549080399197154 0 0 0
895 -0.6692366440039169 -0.6625128563369715 -0.0135416627399019 0 0 0
876 -0.7944787990732296 -0.6289524579434916 0.21242191640900465 0 0 0
544 1.7146735148883567 2.734185829844242 -0.15950086627163 0 0 0
483 -0.6825199698839185 -0.11672779049793548 1.6482622173554353 0 0 0
918 -0.1950527347888772 -0.4474991927729184 1.5189520393795535 0 0 0
57 -2.395626565755388 -1.99506821378246 -1.8177424592317093 0 0 0
